timestamp,open,high,low,close,volume
2026-08-27,29480.990234375,29643.529296875,29366.419921875,29641.560546875,7448410000.0
2026-08-28,29545.900390625,29752.779296875,29383.919921875,29433.4296875,8457870000.0
2026-08-31,29404.2890625,29483.900390625,29304.490234375,29456.970703125,7679730000.0
2026-09-01,29056.580078125,29267.419921875,28953.259765625,29077.220703125,6750660000.0
2026-09-02,29016.0,29165.619140625,28971.900390625,29143.330078125,7442550000.0
2026-09-03,29234.419921875,29538.759765625,29160.9609375,29482.3203125,7600140000.0
2026-09-04,29539.5703125,29655.220703125,29440.150390625,29544.150390625,6529110000.0
2026-09-08,29645.1796875,29655.73046875,29400.69921875,29507.69921875,7714560000.0
2026-09-09,29431.939453125,29563.599609375,29334.400390625,29421.55078125,7379700000.0
2026-09-10,29097.33984375,29250.41015625,29038.220703125,29103.509765625,7174170000.0
